Node memory for rank-1 cuts will be used (10.4038)
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
VRPSolver v0.5.27, 24/02/2023, © Inria Bordeaux, France, vrpsolver.math.u-bordeaux.fr
      Corresponds to the solver by Pessoa, Sadykov, Uchoa and Vanderbeck (2020)
                 Paper: dx.doi.org/10.1007/s10107-020-01523-z
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
   BaPCod v0.77, 15/03/2023, © Inria Bordeaux, France, bapcod.math.u-bordeaux.fr 
           THIS CODE IS PROVIDED AS IS, USE IT AT YOUR OWN RISK
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Bucket steps were recalculated for graph G_1 : [26]
RCSP solver info : symmetric case is detected for graph G_1! 
Bidirectional border value is initialised to 321.5
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 3255( 96.4444% ) / 2437( 74.8694% )
Generating neighbourhoods for rank-1 cuts separation
Building structures for 4- and 5-row rank-1 packing cut separation...done!
Model is built TIME = 0h0m0s16t = 16
************************************************************************************************
**** BaB tree root node
**** Local DB = -1e+12, global bounds : [ -1e+12 , 11295.1 ], TIME = 0h0m0s16t = 16
**** 1 open nodes, 0 columns (0 active), 0 dyn. constrs. (0 active), 268 art. vars. (268 active)
************************************************************************************************
#<DWph=2> <it=  1> <et=0.18> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.00> <DB=-255621362.0000> <Mlp=3348000.0000> <PB=11295.1> 
#<DWph=2> <it=  2> <et=0.21> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.55> <DB=-167132541.1413> <Mlp=3268688.8261> <PB=11295.1> 
#<DWph=2> <it=  3> <et=0.23> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.45> <DB=-168477483.3981> <Mlp=3263761.9432> <PB=11295.1> 
#<DWph=2> <it=  4> <et=0.25> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.35> <DB=-148260355.2090> <Mlp=3172085.6883> <PB=11295.1> 
#<DWph=2> <it=  5> <et=0.27> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.42> <DB=-114528078.6955> <Mlp=3124020.9887> <PB=11295.1> 
#<DWph=2> <it=  6> <et=0.29> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.32> <DB=-139302895.9996> <Mlp=3119275.8791> <PB=11295.1> 
#<DWph=2> <it=  7> <et=0.31> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.38> <DB=-133304580.9099> <Mlp=3113160.7545> <PB=11295.1> 
#<DWph=2> <it=  8> <et=0.33> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.45> <DB=-126134718.7560> <Mlp=3092143.6249> <PB=11295.1> 
#<DWph=2> <it=  9> <et=0.36> <Mt= 0.00> <Spt= 0.03> <nCl= 30> <al=0.50> <DB=-79501324.4256> <Mlp=3083507.8169> <PB=11295.1> 
#<DWph=2> <it= 10> <et=0.38> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.40> <DB=-118454190.6370> <Mlp=2953870.0565> <PB=11295.1> 
#<DWph=2> <it= 11> <et=0.40> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.46> <DB=-74211471.4071> <Mlp=2944946.6132> <PB=11295.1> 
#<DWph=2> <it= 12> <et=0.42> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.51> <DB=-77715117.7714> <Mlp=2902085.8725> <PB=11295.1> 
#<DWph=2> <it= 13> <et=0.44> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.56> <DB=-70168032.1769> <Mlp=2842011.2858> <PB=11295.1> 
#<DWph=2> <it= 14> <et=0.46> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.61> <DB=-75613064.2049> <Mlp=2810523.6994> <PB=11295.1> 
#<DWph=2> <it= 15> <et=0.48> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.65> <DB=-66268190.3450> <Mlp=2791471.3538> <PB=11295.1> 
#<DWph=2> <it= 16> <et=0.50> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.55> <DB=-62478168.6424> <Mlp=2781941.4135> <PB=11295.1> 
#<DWph=2> <it= 17> <et=0.53> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.59> <DB=-93040254.3088> <Mlp=2745130.9911> <PB=11295.1> 
#<DWph=2> <it= 18> <et=0.55> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.63> <DB=-56885435.2350> <Mlp=2733114.2198> <PB=11295.1> 
#<DWph=2> <it= 19> <et=0.57> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.67> <DB=-61671721.2102> <Mlp=2708435.6712> <PB=11295.1> 
#<DWph=2> <it= 20> <et=0.59> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.70> <DB=-57800171.4803> <Mlp=2695508.2797> <PB=11295.1> 
#<DWph=2> <it= 21> <et=0.61> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.73> <DB=-47333297.8659> <Mlp=2686634.1073> <PB=11295.1> 
#<DWph=2> <it= 22> <et=0.63> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.76> <DB=-43745919.4542> <Mlp=2653122.1142> <PB=11295.1> 
#<DWph=2> <it= 23> <et=0.65> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.78> <DB=-40498226.7139> <Mlp=2612357.0650> <PB=11295.1> 
#<DWph=2> <it= 24> <et=0.67> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.80> <DB=-41325815.4306> <Mlp=2595636.9097> <PB=11295.1> 
#<DWph=2> <it= 25> <et=0.69> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.82> <DB=-40217600.4245> <Mlp=2586448.6262> <PB=11295.1> 
#<DWph=2> <it= 26> <et=0.71> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.72> <DB=-37411987.0806> <Mlp=2527068.3326> <PB=11295.1> 
#<DWph=2> <it= 27> <et=0.73> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.62> <DB=-36273293.8226> <Mlp=2429898.5916> <PB=11295.1> 
#<DWph=2> <it= 28> <et=0.75> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.66> <DB=-34460510.8918> <Mlp=2313745.4223> <PB=11295.1> 
#<DWph=2> <it= 29> <et=0.78> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.70> <DB=-34569034.9371> <Mlp=2274113.4245> <PB=11295.1> 
#<DWph=2> <it= 30> <et=0.80> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.73> <DB=-31690619.4572> <Mlp=2214579.8673> <PB=11295.1> 
#<DWph=2> <it= 31> <et=0.82> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.75> <DB=-32175507.8654> <Mlp=2128161.2723> <PB=11295.1> 
#<DWph=2> <it= 32> <et=0.84> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.78> <DB=-31176320.2119> <Mlp=2036694.0796> <PB=11295.1> 
#<DWph=2> <it= 33> <et=0.86> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.68> <DB=-30052230.3290> <Mlp=1941906.4467> <PB=11295.1> 
#<DWph=2> <it= 34> <et=0.89> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.71> <DB=-31681492.0044> <Mlp=1903084.3202> <PB=11295.1> 
#<DWph=2> <it= 35> <et=0.91> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.74> <DB=-29660577.4293> <Mlp=1886863.3923> <PB=11295.1> 
#<DWph=2> <it= 36> <et=0.93> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.77> <DB=-28069287.1039> <Mlp=1796076.3190> <PB=11295.1> 
#<DWph=2> <it= 37> <et=0.95> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.79> <DB=-28742484.9270> <Mlp=1746340.1014> <PB=11295.1> 
#<DWph=2> <it= 38> <et=0.98> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.69> <DB=-27545893.3150> <Mlp=1654310.1634> <PB=11295.1> 
#<DWph=2> <it= 39> <et=1.00> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.72> <DB=-27703101.8967> <Mlp=1596410.4064> <PB=11295.1> 
#<DWph=2> <it= 40> <et=1.02> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.75> <DB=-27416823.0901> <Mlp=1434664.2853> <PB=11295.1> 
#<DWph=2> <it= 41> <et=1.05> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.77> <DB=-24566124.8126> <Mlp=1379856.0376> <PB=11295.1> 
#<DWph=2> <it= 42> <et=1.07> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.67> <DB=-25372033.0799> <Mlp=1363774.4773> <PB=11295.1> 
#<DWph=2> <it= 43> <et=1.10> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.71> <DB=-24796819.8883> <Mlp=1234987.1432> <PB=11295.1> 
#<DWph=2> <it= 44> <et=1.12> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.74> <DB=-25206753.6166> <Mlp=1153032.1361> <PB=11295.1> 
#<DWph=2> <it= 45> <et=1.15> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.76> <DB=-24243398.0101> <Mlp=933186.8304> <PB=11295.1> 
#<DWph=2> <it= 46> <et=1.17> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.79> <DB=-23971420.2238> <Mlp=807021.9981> <PB=11295.1> 
#<DWph=2> <it= 47> <et=1.19> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.81> <DB=-22877042.3045> <Mlp=766658.0398> <PB=11295.1> 
#<DWph=2> <it= 48> <et=1.22> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.83> <DB=-21485096.4542> <Mlp=721244.3316> <PB=11295.1> 
#<DWph=2> <it= 49> <et=1.24> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.73> <DB=-22150117.6906> <Mlp=667268.9692> <PB=11295.1> 
#<DWph=2> <it= 50> <et=1.27> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.75> <DB=-21551293.0091> <Mlp=615617.8998> <PB=11295.1> 
#<DWph=2> <it= 51> <et=1.30> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.78> <DB=-20315914.7436> <Mlp=401563.4676> <PB=11295.1> 
#<DWph=2> <it= 52> <et=1.32> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.68> <DB=-20445845.5463> <Mlp=355604.0142> <PB=11295.1> 
#<DWph=2> <it= 53> <et=1.35> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.71> <DB=-20281940.5237> <Mlp=286101.9590> <PB=11295.1> 
#<DWph=2> <it= 54> <et=1.38> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.61> <DB=-19463331.1992> <Mlp=169151.6785> <PB=11295.1> 
#<DWph=2> <it= 55> <et=1.40> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.51> <DB=-20064075.1745> <Mlp=116393.3625> <PB=11295.1> 
#<DWph=2> <it= 56> <et=1.43> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.56> <DB=-16348985.7456> <Mlp=75022.2501> <PB=11295.1> 
#<DWph=2> <it= 57> <et=1.46> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.46> <DB=-14874036.3286> <Mlp=56858.4104> <PB=11295.1> 
#<DWph=2> <it= 58> <et=1.49> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.36> <DB=-10977656.5148> <Mlp=28541.4638> <PB=11295.1> 
#<DWph=2> <it= 59> <et=1.51> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.26> <DB=-2811764.7421> <Mlp=26414.1737> <PB=11295.1> 
#<DWph=2> <it= 60> <et=1.54> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.16> <DB=-279888.9355> <Mlp=26063.9571> <PB=11295.1> 
#<DWph=2> <it= 61> <et=1.55> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.06> <DB=-120076.0255> <Mlp=25750.6743> <PB=11295.1> 
<DWph=1> <it= 35> <et=66.70> <Mt= 0.04> <Spt= 0.25> <nCl=  7> <al=0.36> <DB=10013.8257> <Mlp=10848.4591> <PB=11295.1> 
<DWph=1> <it= 36> <et=67.00> <Mt= 0.05> <Spt= 0.25> <nCl=  4> <al=0.26> <DB= 9672.6895> <Mlp=10848.3958> <PB=11295.1> 
<DWph=1> <it= 37> <et=67.32> <Mt= 0.07> <Spt= 0.25> <nCl=  8> <al=0.16> <DB=10087.9875> <Mlp=10848.2253> <PB=11295.1> 
<DWph=1> <it= 38> <et=67.58> <Mt= 0.01> <Spt= 0.24> <nCl=  7> <al=0.25> <DB= 8765.7912> <Mlp=10848.2113> <PB=11295.1> 
<DWph=1> <it= 39> <et=67.84> <Mt= 0.02> <Spt= 0.25> <nCl=  6> <al=0.15> <DB= 9993.5714> <Mlp=10848.1626> <PB=11295.1> 
<DWph=1> <it= 40> <et=68.11> <Mt= 0.02> <Spt= 0.24> <nCl=  4> <al=0.23> <DB=10626.6074> <Mlp=10848.0312> <PB=11295.1> 
<DWph=1> <it= 41> <et=68.39> <Mt= 0.03> <Spt= 0.25> <nCl=  9> <al=0.13> <DB= 9710.7180> <Mlp=10847.9763> <PB=11295.1> 
<DWph=1> <it= 42> <et=68.66> <Mt= 0.02> <Spt= 0.25> <nCl=  5> <al=0.03> <DB=10126.3347> <Mlp=10847.9203> <PB=11295.1> 
<DWph=1> <it= 43> <et=68.94> <Mt= 0.03> <Spt= 0.25> <nCl=  6> <al=0.13> <DB=10153.0131> <Mlp=10847.8544> <PB=11295.1> 
<DWph=1> <it= 44> <et=69.21> <Mt= 0.02> <Spt= 0.25> <nCl=  6> <al=0.22> <DB=10367.2742> <Mlp=10847.8385> <PB=11295.1> 
<DWph=1> <it= 45> <et=69.49> <Mt= 0.04> <Spt= 0.25> <nCl=  1> <al=0.30> <DB=10662.0711> <Mlp=10847.7420> <PB=11295.1> 
<DWph=1> <it= 46> <et=69.77> <Mt= 0.01> <Spt= 0.26> <nCl=  4> <al=0.20> <DB=10035.2512> <Mlp=10847.7412> <PB=11295.1> 
<DWph=1> <it= 47> <et=70.03> <Mt= 0.01> <Spt= 0.25> <nCl=  3> <al=0.28> <DB=10680.1083> <Mlp=10847.7400> <PB=11295.1> 
<DWph=1> <it= 48> <et=70.52> <Mt= 0.01> <Spt= 0.48> <nCl=  2> <al=0.00> <DB=10847.7400> <Mlp=10847.7400> <PB=11295.1> 
1 bl.dch (5130)...    RCSP exact solver info for graph G_1 : TT = 17.082, pt = 0.002916, dt = 15.7102, ct = 1.36697, ndl = 378', bdl = 23106', odl = 88', odf = 2544', bsi = 2', cnt = 133241', bdch = 1644641', odch = 508493', lcp = 262987', #sols = 150
<DWph=0> <it= 49> <et=87.67> <Mt= 0.01> <Spt=17.14> <nCl=150> <al=0.25> <DB= 9507.5735> <Mlp=10847.7400> <PB=11295.1> 
1 bl.dch (5128)...    RCSP exact solver info for graph G_1 : TT = 16.9128, pt = 0.003475, dt = 15.1104, ct = 1.79688, ndl = 370', bdl = 22489', odl = 86', odf = 2479', bsi = 2', cnt = 195154', bdch = 1652501', odch = 556936', lcp = 282422', #sols = 150
<DWph=0> <it= 50> <et=104.70> <Mt= 0.07> <Spt=16.96> <nCl=150> <al=0.15> <DB=10119.8317> <Mlp=10846.7999> <PB=11295.1> 
1 bl.dch (5743)...    RCSP exact solver info for graph G_1 : TT = 10.5714, pt = 0.003636, dt = 9.5279, ct = 1.03794, ndl = 290', bdl = 18021', odl = 74', odf = 1853', bsi = 2', cnt = 94771', bdch = 1055252', odch = 290982', lcp = 163149', #sols = 150
<DWph=0> <it= 51> <et=115.33> <Mt= 0.03> <Spt=10.60> <nCl= 69> <al=0.23> <DB=10450.4403> <Mlp=10846.4610> <PB=11295.1> 
1 bl.dch (5529)...    RCSP exact solver info for graph G_1 : TT = 11.7695, pt = 0.00381, dt = 10.6924, ct = 1.07136, ndl = 306', bdl = 18890', odl = 75', odf = 1979', bsi = 2', cnt = 95764', bdch = 1164807', odch = 332687', lcp = 186364', #sols = 150
<DWph=0> <it= 52> <et=127.14> <Mt= 0.03> <Spt=11.78> <nCl= 31> <al=0.31> <DB=10820.7612> <Mlp=10846.3433> <PB=11295.1> 
1 bl.dch (5451)...    RCSP exact solver info for graph G_1 : TT = 12.3883, pt = 0.003822, dt = 11.2858, ct = 1.09669, ndl = 317', bdl = 19558', odl = 76', odf = 2038', bsi = 2', cnt = 97638', bdch = 1231601', odch = 357166', lcp = 197675', #sols = 150
<DWph=0> <it= 53> <et=139.56> <Mt= 0.02> <Spt=12.40> <nCl= 23> <al=0.21> <DB=10838.9591> <Mlp=10846.3289> <PB=11295.1> 
1 bl.dch (5451)...    RCSP exact solver info for graph G_1 : TT = 12.3919, pt = 0.003806, dt = 11.2981, ct = 1.08809, ndl = 318', bdl = 19560', odl = 76', odf = 2039', bsi = 2', cnt = 95472', bdch = 1231552', odch = 357754', lcp = 197895', #sols = 150
<DWph=0> <it= 54> <et=151.97> <Mt= 0.01> <Spt=12.40> <nCl=  5> <al=0.11> <DB=10845.5190> <Mlp=10846.3289> <PB=11295.1> 
1 bl.dch (5387)...    RCSP exact solver info for graph G_1 : TT = 12.6877, pt = 0.003816, dt = 11.5604, ct = 1.12163, ndl = 322', bdl = 19766', odl = 76', odf = 2061', bsi = 2', cnt = 101320', bdch = 1263785', odch = 368356', lcp = 203332', #sols = 150
1 bl.dch (5433)...    RCSP exact solver info for graph G_1 : TT = 12.3116, pt = 0.003361, dt = 11.246, ct = 1.06075, ndl = 320', bdl = 19693', odl = 76', odf = 2053', bsi = 2', cnt = 99217', bdch = 1253842', odch = 364810', lcp = 201971', #sols = 150
<DWph=0> <it= 55> <et=177.00> <Mt= 0.01> <Spt=25.02> <nCl= 23> <al=0.00> <DB=10846.3286> <Mlp=10846.3286> <PB=11295.1> 
Dynamic params and stats :  aver.obdmd = 92.4741 aver.buck.num. = 99 nbR1C = 90 with avMem = 12.3556
@@ 1 7 10846.3 13.2589 17.0771 83.8184 177
Labels distribution in buckets (bucket size) : largest - 4204, top 0.1% - 3171, top 0.5% - 1971, top 2% - 632, top 10% - 59, top 50% - 2
Reduced cost fixing for graph G_1... 1 bl.dch (0)...2 bl.dch (6548)...3 bl.dch (6972)...4 bl.dch (7313)...5 bl.dch (7606)...6 bl.dch (7888)...7 bl.dch (8152)...8 bl.dch (8373)...9 bl.dch (8583)...10 bl.dch (8784)...11 bl.dch (9215)...12 bl.dch (9466)...13 bl.dch (9751)...14 bl.dch (9975)...15 bl.dch (10374)...16 bl.dch (10777)...17 bl.dch (11026)...18 bl.dch (11253)...19 bl.dch (11505)...1336449 buck. arcs remain (98.6% from prev., 81.8% from max.) + 51089 jump buck. arcs (3.13% from max.)
 TT = 166.779, pt = 6.23658, dt = 147.063, ct = 13.4724, ndl = 1961', bdl = 179387', odl = 444', odf = 14613', lpcb = 12333', cnt = 577743', bdch = 19895086', odch = 6979839', lcp = 2915652'
Labels distribution in buckets (bucket size) : largest - 4204, top 0.1% - 3547, top 0.5% - 2069, top 2% - 641, top 10% - 60, top 50% - 2
Run forward enumeration with border = 321.5... not succeeded (ratio 0.991951) lpt = 0.005759, ndl = 4', dl = 0', lpcb = 0', dch = 0'
 TT = 0.052618, pt = 0, dt = 0.005759, ct = 0, ndl = 4', bdl = 0', lpcb = 0', cnt = 14', bdch = 0', odch = 0', lcp = 0'
ColGenEvalAlg final dual bound: 10846.3 (rounded: 10847)
Gap improvement since the last cut separation : 0.0362238 (10829.5)
----- Cut generation stopped by the pricing solver
Current active cuts : CAP(20,6501.73) R1C(26+64,231.491) 1rowPackR1C(26) 3rowPackR1C(64)
**** Strong branching phase 1 is started *****
SB phase 1 cand.  1 branch on EDGE[22,55] (lhs=0.4978)  : [10847.3383, 10849.3189], score = 3.02      <et=344.27>
SB phase 1 cand.  2 branch on EDGE[101,131] (lhs=0.4904): [10849.3514, 10850.0482], score = 11.24      <et=344.47>
SB phase 1 cand.  3 branch on EDGE[52,131] (lhs=0.5096) : [10848.1740, 10850.0482], score = 6.86      <et=344.64>
SB phase 1 cand.  4 branch on EDGE[11,131] (lhs=0.5128) : [10850.1966, 10850.9159], score = 17.74      <et=344.83>
SB phase 1 cand.  5 branch on EDGE[114,127] (lhs=0.5128): [10851.7188, 10854.3403], score = 43.19      <et=345.04>
SB phase 1 cand.  6 branch on EDGE[125,127] (lhs=0.5128): [10850.4100, 10853.7280], score = 30.20      <et=345.24>
SB phase 1 cand.  7 branch on EDGE[0,106] (lhs=0.5140)  : [10849.9361, 10850.0884], score = 13.56      <et=345.43>
SB phase 1 cand.  8 branch on EDGE[0,85] (lhs=0.4860)   : [10849.8056, 10850.0652], score = 12.99      <et=345.6>
SB phase 1 cand.  9 branch on EDGE[85,106] (lhs=0.4860) : [10849.9066, 10851.5418], score = 18.65      <et=345.81>
SB phase 1 cand. 10 branch on EDGE[80,82] (lhs=0.4833)  : [10847.6978, 10848.1865], score = 2.54      <et=345.95>
SB phase 1 cand. 11 branch on EDGE[89,116] (lhs=0.5179) : [10848.9272, 10852.1106], score = 15.03      <et=346.12>
SB phase 1 cand. 12 branch on EDGE[31,125] (lhs=0.4814) : [10848.1455, 10850.9043], score = 8.31      <et=346.28>
SB phase 1 cand. 13 branch on EDGE[10,88] (lhs=0.4811)  : [10850.0115, 10861.8840], score = 57.29      <et=346.53>
SB phase 1 cand. 14 branch on EDGE[24,62] (lhs=0.4811)  : [10850.0115, 10862.3543], score = 59.02      <et=346.79>
SB phase 1 cand. 15 branch on EDGE[10,62] (lhs=0.5189)  : [10850.0115, 10860.3917], score = 51.79      <et=347.06>
SB phase 1 cand. 16 branch on EDGE[45,102] (lhs=0.4811) : [10851.6148, 10859.9835], score = 72.18      <et=347.32>
SB phase 1 cand. 17 branch on EDGE[12,85] (lhs=0.4808)  : [10848.7084, 10852.7465], score = 15.27      <et=347.52>
SB phase 1 cand. 18 branch on EDGE[29,85] (lhs=0.4808)  : [10848.7398, 10852.9061], score = 15.86      <et=347.71>
SB phase 1 cand. 19 branch on EDGE[29,92] (lhs=0.4808)  : [10847.9482, 10849.6594], score = 5.39      <et=347.87>
SB phase 1 cand. 20 branch on EDGE[114,131] (lhs=0.4788): [10847.4006, 10852.2138], score = 6.31      <et=348.05>
SB phase 1 cand. 21 branch on EDGE[26,35] (lhs=0.5220)  : [10850.3906, 10851.6861], score = 21.76      <et=348.26>
SB phase 1 cand. 22 branch on EDGE[17,19] (lhs=0.4765)  : [10847.3266, 10850.4910], score = 4.15      <et=348.43>
SB phase 1 cand. 23 branch on EDGE[0,17] (lhs=0.5235)   : [10848.8925, 10849.3067], score = 7.64      <et=348.6>
SB phase 1 cand. 24 branch on EDGE[63,96] (lhs=0.5235)  : [10856.6231, 10861.8435], score = 159.72      <et=348.86>
SB phase 1 cand. 25 branch on EDGE[0,127] (lhs=0.4756)  : [10849.8473, 10854.3425], score = 28.20      <et=349.04>
SB phase 1 cand. 26 branch on EDGE[59,96] (lhs=0.4724)  : [10862.4427, 10863.3693], score = 274.60      <et=349.32>
SB phase 1 cand. 27 branch on EDGE[18,59] (lhs=0.5276)  : [10860.3267, 10861.8235], score = 216.90      <et=349.6>
SB phase 1 cand. 28 branch on EDGE[78,109] (lhs=0.4700) : [10852.0687, 10856.9637], score = 61.05      <et=349.85>
SB phase 1 cand. 29 branch on EDGE[88,102] (lhs=0.4696) : [10857.9889, 10859.1146], score = 149.09      <et=350.13>
SB phase 1 cand. 30 branch on EDGE[32,54] (lhs=0.4658)  : [10850.4230, 10855.2635], score = 36.58      <et=350.35>
SB phase 1 cand. 31 branch on EDGE[55,67] (lhs=0.5386)  : [10847.5505, 10849.3258], score = 3.66      <et=350.51>
SB phase 1 cand. 32 branch on EDGE[49,69] (lhs=0.4581)  : [10847.1185, 10849.2647], score = 2.32      <et=350.65>
SB phase 1 cand. 33 branch on EDGE[0,112] (lhs=0.5438)  : [10847.8316, 10848.7132], score = 3.58      <et=350.79>
SB phase 1 cand. 34 branch on EDGE[1,61] (lhs=0.4542)   : [10848.0797, 10848.8643], score = 4.44      <et=350.97>
SB phase 1 cand. 35 branch on EDGE[25,59] (lhs=0.5477)  : [10851.2419, 10851.5158], score = 25.49      <et=351.18>
SB phase 1 cand. 36 branch on EDGE[0,19] (lhs=0.4517)   : [10847.9111, 10848.7941], score = 3.90      <et=351.33>
SB phase 1 cand. 37 branch on EDGE[78,83] (lhs=0.4515)  : [10851.0944, 10855.2681], score = 42.60      <et=351.53>
SB phase 1 cand. 38 branch on EDGE[3,130] (lhs=0.4443)  : [10847.9513, 10850.7623], score = 7.20      <et=351.7>
SB phase 1 cand. 39 branch on EDGE[57,104] (lhs=0.5596) : [10849.6083, 10849.6906], score = 11.03      <et=351.87>
SB phase 1 cand. 40 branch on EDGE[74,87] (lhs=0.5614)  : [10849.9531, 10851.7911], score = 19.80      <et=352.08>
SB phase 1 cand. 41 branch on EDGE[0,78] (lhs=0.4357)   : [10848.2544, 10856.2002], score = 19.01      <et=352.29>
SB phase 1 cand. 42 branch on EDGE[56,132] (lhs=0.4350) : [10848.2042, 10858.6526], score = 23.12      <et=352.5>
SB phase 1 cand. 43 branch on EDGE[111,120] (lhs=0.4344): [10849.4676, 10849.5259], score = 10.04      <et=352.66>
SB phase 1 cand. 44 branch on EDGE[112,127] (lhs=0.4338): [10847.7011, 10855.8229], score = 13.03      <et=352.86>
SB phase 1 cand. 45 branch on EDGE[79,120] (lhs=0.5709) : [10850.9424, 10851.3903], score = 23.35      <et=353.08>
SB phase 1 cand. 46 branch on EDGE[43,79] (lhs=0.4291)  : [10850.5481, 10852.5005], score = 26.04      <et=353.28>
SB phase 1 cand. 47 branch on EDGE[17,76] (lhs=0.4272)  : [10847.8056, 10850.7657], score = 6.55      <et=353.45>
SB phase 1 cand. 48 branch on EDGE[0,69] (lhs=0.4267)   : [10847.3591, 10847.9044], score = 1.62      <et=353.58>
SB phase 1 cand. 49 branch on EDGE[46,106] (lhs=0.5736) : [10850.2918, 10852.0548], score = 22.69      <et=353.81>
SB phase 1 cand. 50 branch on EDGE[0,35] (lhs=0.4248)   : [10848.7557, 10859.9382], score = 33.03      <et=354.03>
SB phase 1 cand. 51 branch on EDGE[0,115] (lhs=0.4234)  : [10847.4115, 10848.7653], score = 2.64      <et=354.18>
SB phase 1 cand. 52 branch on EDGE[115,128] (lhs=0.5766): [10847.4735, 10848.1729], score = 2.11      <et=354.31>
SB phase 1 cand. 53 branch on EDGE[22,67] (lhs=0.4222)  : [10847.0071, 10850.6181], score = 2.91      <et=354.47>
SB phase 1 cand. 54 branch on EDGE[0,56] (lhs=0.4183)   : [10850.2528, 10855.8382], score = 37.32      <et=354.68>
SB phase 1 cand. 55 branch on EDGE[82,124] (lhs=0.5857) : [10847.7118, 10849.4723], score = 4.35      <et=354.82>
SB phase 1 cand. 56 branch on EDGE[82,133] (lhs=0.4143) : [10848.0654, 10848.4325], score = 3.65      <et=354.94>
